7100,7.013784667312591
7101,6.936601212388404
7117,4.9569571171072475
7119,10.711353396519552
7129,8.779465894337495
7143,13.878221150992465
7177,10.063071483964134
7196,13.105283411609564
7215,7.431122701256652
7287,12.663902559890568
7310,14.482166025767047
7336,12.968836164850297
7406,10.093132142836966
7437,8.729776625663288
7496,11.804412235670725
7501,10.819061058150352
7512,15.533153107533048
7531,9.3506897091438
7539,12.854402741889496
7543,12.441530262768683
7569,9.823194093688212
7583,15.606031283717728
7584,10.561831868189795
7585,7.085211436513164
7599,8.274497307628499
7600,12.720294899322214
7606,11.015159603834265
7645,14.148965021972206
7652,8.477618668213223
7767,15.823121522313691
7842,10.184181722750255
7857,4.868008493690604
7859,5.364284094219481
7950,13.241258845430826
7961,10.007380676691469
8055,22.37182202239239
8063,12.657005597010505
8068,15.289659536366871
8096,12.872750598841249
8103,9.792935370796267
8105,12.314354344761133
8111,12.404494907968857
8132,11.34895153143672
8138,9.59416662585024
8140,10.905167434700328
8149,10.14497963795996
8153,11.658544921358033
8164,12.992194446463753
8172,12.619771765148204
8173,14.667275087035087
8174,9.129298613017337
8178,12.436829308264532
8184,9.792935370796267
8194,7.8918020883538755
8247,9.067076239459047
8273,10.589036937401934
8302,4.506900109322263
8319,9.025385888214295
8342,12.117043393683963
8347,9.793975667577193
8363,6.786135146374474
8387,4.868008493690604
8405,11.941663265909401
8440,15.873963516827144
8453,12.360566976942014
8516,13.880435304908081
8602,14.226071759669239
8638,9.82655478630292
8641,9.230399566871922
8656,11.321836146688355
8661,14.80658987056095
8663,14.177514529105704
8674,9.230399566871922
8677,13.7821099712601
8678,7.759069025176926
8684,8.7639730282356
8686,10.678182788982225
8692,9.46493450472736
8694,7.5817134100152535
8699,9.46493450472736
8728,7.836902289513363
8735,9.963478641786768
8760,6.762475750823322
8800,14.09648895417872
8802,9.785492745626312
8829,8.889340461809606
8857,10.090980367927706
8882,15.992455132059817
8911,4.868008493690604
9012,8.160367763207196
9054,4.2190884871463075
9068,4.114218090497172
9107,7.735987561347848
9124,9.091374824284477
9129,9.53254303054714
9143,8.097022232160679
9153,9.952648630629257
9156,14.296904551448856
9178,9.330059661925926
9184,12.569025728786457
9196,10.54325964114741
9197,7.250615412559143
9205,12.9180960348253
9207,11.40145282757293
9234,8.208449468840174
9261,6.574263115860689
9294,9.158818822280633
9305,12.095434787337643
9343,7.981863420786744
9377,4.690930360283176
9393,10.934472561599494
9436,20.238758917939403
9445,15.940917168692726
9489,7.299909089076297
9493,4.690930360283176
9515,8.564287381351118
9521,19.603908863612077
9592,12.003586991988506
9607,15.453900975041647
9656,14.01945791747609
9674,12.62749414413755
9675,9.006450147612748
9681,9.41484020666655
9686,4.690930360283176
9700,11.047810809077987
9701,14.466377040180099
9705,9.242512244515229
9738,9.730172317160353
9752,9.55896539670768
9770,13.794770530047437
9781,5.491454661353812
9792,11.176445072542071
9821,12.871737134579396
9836,11.59336556488474
9847,9.963431607792694
9851,4.868008493690604
9852,4.506900109322263
9855,8.590117887021403
9865,8.617769525778408
9866,14.858570663956682
9871,12.82477834153311
9880,6.849256630982108
9903,8.982198147227255
9912,10.046559666744491
9919,8.283588526198308
9974,9.109156927735707
9976,9.995693564035802
10075,4.0134808598961955
10107,9.910811870192207
10122,14.175097127226932
10135,12.8315612856958
10172,8.755245141678152
10175,14.950011552630054
10183,8.66881552544057
10191,13.21669399404073
10200,10.029958121060963
10209,13.166814607129988
10261,11.62164021369877
10262,6.53391804578724
10264,14.538457973022718
10289,9.980012970047289
10297,13.661129453010158
10300,8.114524234317662
10305,8.931230171702166
10319,11.241109945211367
10334,11.469971354486677
10355,21.734722782569342
10356,8.404284277072966
10358,11.49741287088698
10359,9.53837468392243
10372,9.134416537814301
10373,14.42902373486529
10376,12.970908733400988
10377,8.513681224635905
10385,15.2759418745652
10394,7.8462727139952335
10416,9.463772991546945
10418,9.112980820154448
10494,12.84010066825109
10520,10.745150220467336
10530,11.962102858070063
10567,11.648184876715888
10590,6.656737083241985
10593,20.222054632916343
10601,6.935346193611725
10625,9.017274300708918
10634,8.53099530302918
10638,9.461918900765417
10659,10.726026555778715
10660,9.482224312486476
10661,13.031431610917007
10717,13.004609310941333
10718,12.38801672270633
10737,13.906364042378122
10746,10.843241063507834
10750,10.186493502000728
10757,12.189597995532516
10769,10.726026555778715
10770,9.359767997227658
10774,13.031431610917007
10796,7.3729149947446295
10797,15.485525290547027
10827,11.408218851354867
10845,10.267924469305443
10873,10.267924469305443
10882,9.281817274350878
10947,18.648573271349584
11059,8.12901040608993
11065,6.789271212596898
11071,10.736020434928962
11124,13.132133236298932
11137,13.037905124736847
11163,12.580922834011629
11170,8.83059791682939
11173,8.148240357905651
11174,11.202115130198095
11179,12.122333490344726
11183,11.562663336573616
11185,6.821114819615867
11191,8.724327773843552
11197,8.752446844774623
11209,14.81625832716847
11230,9.24985234961597
11231,13.16266118011075
11244,11.519706650535387
11263,9.459917459961002
11270,10.23542870532238
11281,10.06285018625381
11284,7.115281317571436
11291,14.406018540986505
11327,16.185854462403977
11365,12.098170908936797
11385,9.930427197993273
11392,13.39269490906229
11417,4.506900109322263
11420,4.690930360283176
11421,4.602832362970148
11447,14.253450333731621
11459,15.365253836732629
11491,14.552528380894099
11558,9.602633811655487
11587,13.019769869746488
11765,11.096071168143823
11771,12.12358579534654
11774,7.969127815665689
11790,4.506900109322263
11795,11.277889866795546
11798,9.143449325893725
11815,8.53235242979953
11817,12.534536016698699
11820,15.038662191486337
11821,5.038867506122907
11825,5.204119982655924
11826,9.825111947989317
11834,8.232185558695665
11836,8.83935719932647
11840,11.413033272055731
11848,12.534536016698699
11862,7.870687463487061
11864,5.996048982422864
11866,14.21085431131959
11880,10.23887176738462
11893,11.821093961718717
11894,8.30208201604836
11932,9.93291231551491
11970,6.602820364380684
11972,8.070789147218978
12019,4.114218090497172
12053,9.190320676617942
12055,10.239979563979901
12068,9.209183361403593
12122,12.552389426108629
12152,10.708108411160522
12278,7.322883523365283
12317,10.456972222745554
12339,9.142849307662695
12372,19.723611302585464
12375,7.591724044566482
12406,10.596942402695664
12407,15.649738371260824
12416,12.710922499226559
12425,9.416688951431581
12428,9.299360252534836
12429,12.767188931830143
12435,12.440985129259412
12439,7.993344058295004
12456,6.66453289043586
12458,9.091995377030251
12461,13.657969845087555
12466,14.379814707845341
12470,8.32332210543071
12471,6.66453289043586
12494,9.65377262787379
12500,7.941560973433174
12522,6.227340768738333
12523,6.800137508091015
12533,12.10877262145574
12543,7.568054024303464
12555,10.217594863253609
12576,12.12254203171383
12737,9.967455302557356
12752,7.067147661474526
12753,10.830522820996457
12755,10.011650393484627
12758,9.206450992260317
12762,9.19958595694199
12763,12.495262902849982
12768,13.25248529999404
12772,11.570866070777205
12778,18.494848973551267
12785,5.174042539298423
12789,7.893784253118322
12790,17.28416269109394
12812,6.036705355667231
12818,15.490463761879466
12819,8.946291590180188
12829,11.095516798489435
12830,13.607672758609343
12840,6.569918795547935
12846,8.813583165554904
12872,12.782823027861019
12877,6.227340768738333
12891,8.929229157350923
12971,18.843548594600517
12980,9.689023838626552
12986,14.481952128193857
12992,11.014878115809406
13007,8.651129286433628
13039,14.159417008251156
13045,13.117062884413832
13052,10.075964992302806
13097,8.560110792436525
13099,8.993517357193625
13116,9.787692878403352
13119,9.501597728551598
13129,8.01637056130187
13142,8.696482142638798
13162,10.277932550391332
13172,8.730162568066872
13179,18.59508433054301
13190,8.144439524404516
13232,8.015602929698618
13247,13.296009647830612
13255,9.364638443763763
13266,19.291578305299055
13271,12.557322262495635
13274,10.056176849859042
13380,9.765244207949882
13382,9.765244207949882
13458,12.07655903373135
13482,9.345177699509035
13507,9.878736487080904
13530,10.878438112692695
13552,9.427531709213634
13660,4.812075882371818
13688,8.666670379728416
13690,10.361749031188916
13729,9.386570718431885
13738,17.28839864735771
13739,9.617863379443143
13791,10.368504223884441
13852,7.796138342153155
13915,9.092663448162849
14126,13.610300339476083
14207,12.456386373790162
14310,13.843393312880611
14340,10.92949946458298
14483,9.787731226990333
14509,10.495896557388475
14573,8.160367763207196
14719,11.32520964905731
14757,15.762781196367312
14771,8.504189219619343
14783,7.618486087682978
5,11.360439186058862
6,12.989506043328797
46,9.898432034270057
57,9.002814136683208
69,9.039903793245152
75,8.625839360346811
81,9.520322780022195
97,15.230035403854963
104,10.722333448738913
167,7.502660582346618
168,6.724026156225979
186,5.877195963802751
233,9.989336271600191
283,4.602832362970148
290,9.639049989220949
313,13.484277962176272
322,12.67077623786616
374,11.153905028551508
425,9.107134516133764
443,10.141059263365124
444,8.217128402028274
501,12.507161094235228
754,9.735822182191328
791,9.68903449249297
793,9.554642362809219
798,10.376012709028302
800,10.184561387142864
816,9.133083982380287
842,10.357244463235247
850,8.836107653356882
885,8.694371442295433
908,11.937202391598602
1067,11.97131993973129
1184,9.905724897727618
1257,10.218826857967928
1300,9.365352099944836
1343,10.752907034075697
1377,13.254856097259298
1388,13.148990900875338
1438,8.669817242734243
1537,7.571227601897019
1640,11.71139245075929
1785,8.538870908794227
1853,6.123653671095741
1856,9.99068997834896
1932,9.098341901483217
1970,11.442916222034484
2003,9.949631144650574
2098,4.962517419981056
2110,14.122206219446065
2231,10.47447907972836
2239,7.6704775928163125
2264,7.606389492675031
2420,7.0101995954262275
2504,4.820616210926897
2530,9.058076741312599
2714,7.709039155803831
2767,9.889819078667339
2793,10.648832288390691
2862,8.736536357256005
2966,8.84099762241461
2977,9.304224334586698
3049,5.7475924619728636
3051,10.784285852776529
3132,9.381511721233604
3211,8.291291146672398
3228,7.252974874576325
3310,9.841524889274924
3317,9.314772001102378
3323,8.686386539418622
3358,8.655889617488858
3492,11.66287223192694
3579,6.5169398375242755
3690,8.915113175770768
3770,9.55123541018088
3792,16.787443843702558
3855,10.939974167671807
3904,10.329093427281304
3980,9.884525832727379
3996,6.5874437341624175
4041,12.923209491287718
4125,12.923209491287718
4138,9.045358311307904
4149,6.7388052631819155
4171,8.135364763011857
4436,12.954148853456184
4635,4.873670277872633
4652,4.696805608900766
4660,8.080180802020733
4681,9.30659734430685
4845,8.945535937993716
5056,10.2182083069642
5118,12.75103962773137
5175,9.701279268732897
5218,8.599199212715162
5238,8.258851546495562
5251,5.671058273614454
5254,5.044337521125695
5287,7.995830543067102
5292,8.973019588575431
5334,8.6354403385286
5400,10.206335206503802
5499,9.499263929355084
5635,10.386223827954536
5640,9.45952927220615
5768,4.9569571171072475
5783,7.091538324926242
5797,5.671058273614454
5803,4.868008493690604
5804,5.044337521125695
5807,9.596957249875807
5811,9.778025757295405
5812,14.65403897055532
5838,4.696805608900765
5880,8.116061062627141
5887,14.37094586438501
5957,8.709493034878236
6123,7.56066777477849
6222,7.300855958265091
6301,10.931988669297382
6352,16.472586870658574
6354,7.785335074051867
6414,9.49973773254057
6604,9.00338946039102
6621,9.50841376442647
6623,9.499673706201266
6626,9.41711693633894
6658,12.432050412758446
6677,9.631556072614805
6846,14.336864118162312
6995,8.34066252043722
7014,15.347192151427132
7160,8.234668451971299
7508,4.169575290030729
7565,9.752207052893988
7577,10.67798498874876
7907,12.295511172854047
7962,9.82313556334465
8089,8.81535132187121
8159,9.084521546392628
8190,10.3652270683307
8206,9.83247477921549
8211,8.55661583850297
8214,10.31734552124087
8244,10.553057681871199
8374,10.320937336378973
8451,8.969764758975275
8493,10.08991765950324
8610,10.035285412447298
8636,9.781587533084682
8672,10.035285412447298
8978,7.6602583627211525
9021,9.354859421633158
9093,6.799567004343495
9094,6.481439412007248
9135,9.965745947765873
9166,12.061253787137641
9222,12.061253787137641
9273,8.491548618380852
9349,7.723538122623672
9450,11.723005690898761
9527,9.307949180562478
9550,10.201675870786525
9634,14.339795325201711
9747,5.044337521125695
9748,4.873670277872633
9782,17.242080919102698
9793,18.543664395388195
9824,5.369422606414154
9892,14.084121741361953
9955,4.506900109322263
10014,9.859472069408094
10015,10.109415223647181
10207,6.832756549988966
10260,4.690930360283176
10283,4.9569571171072475
10294,4.696805608900765
10295,4.51301494327066
10330,8.727155261569532
10519,14.852789640403559
10559,9.103496499590497
10586,9.84211648038553
10613,6.517039436357761
10619,7.451925087137681
10640,13.494127378864942
10682,8.559410545703736
10734,14.498372212418259
10756,10.446243284120692
10773,14.498372212418259
10825,12.393854537598248
10956,12.627556466238422
11040,8.998999991274689
11043,9.948126384560572
11159,4.9569571171072475
11166,8.246467948429386
11190,10.008920241709982
11208,8.586829187377251
11276,6.154914623105441
11295,5.124851501307878
11436,10.958412455386025
11569,8.399857072967613
11655,8.873435376053703
11671,9.162245910827522
11778,8.986970461059045
11789,9.595128894656511
11953,10.807481110107451
12014,5.500902139649172
12080,9.137608782911151
12117,7.2741298779729
12161,10.364963434538721
12202,7.928291757928866
12224,13.185281256307851
12254,13.24305756398819
12275,8.360492123868354
12323,11.629864042336735
12361,10.772092894048251
12403,4.9569571171072475
12417,10.524200898330719
12421,4.9569571171072475
12484,10.760094720730972
12583,7.392813416838468
12746,10.177644696634763
12748,9.453932906065873
12786,9.241379657693646
12814,8.233051688408736
13170,9.840256189800064
13173,8.53052238789805
13200,9.722443703005263
13201,8.091388008859996
13242,6.852763098342433
13559,10.561416148691018
14512,8.879789248642773
14563,6.204356195170746
14642,7.690484214422374
1,18.743376382392842
19,8.99548236434921
22,5.890817931419905
42,9.504751597681953
49,8.87109145424197
58,7.548984248697876
76,4.868008493690604
77,4.868008493690604
80,8.369783002627331
92,5.038867506122907
94,5.038867506122907
95,5.364284094219481
105,11.784454658099328
106,4.931163939872963
121,10.000968811300712
124,7.830993669816514
189,4.9569571171072475
228,8.885756839021184
229,11.987669917039593
253,8.344893954910527
281,10.255102408154045
297,11.76098119308282
320,9.70484988936077
327,13.268677161255784
332,5.472897166913906
343,5.5428620403257325
346,12.440973255727425
368,9.996387338375726
383,4.315028336615138
416,9.21772769366896
475,9.615558318899229
489,11.37777965637253
502,12.908070450158341
516,11.03284132601953
519,4.0134808598961955
522,7.09001636930071
694,4.868008493690604
708,7.409391702633184
855,10.293104399893974
895,6.601575695755951
897,8.4603487963743
944,6.000754690163634
945,8.942468727356594
1030,9.22877529758701
1040,8.047540240939226
1049,5.130229838246319
1069,11.889091913151413
1078,9.098515227622396
1079,10.470082434627933
1082,9.626208579087985
1120,4.0134808598961955
1125,7.09001636930071
1151,4.946048447810342
1156,13.28112076614088
1158,6.416885139187954
1164,4.4151315622513385
1185,7.2098094120715945
1215,12.083124251144039
1216,7.086079857693611
1273,6.3232304993635
1324,4.4151315622513385
1331,5.044337521125695
1332,9.073282859952418
1347,10.946443295634804
1393,8.46976245029931
1394,5.702560794540292
1395,7.656717462061059
1396,4.984852389722481
1405,15.161048471264962
1444,8.952056648937457
1503,7.458649839929177
1556,10.332243340353452
1588,9.329007015772184
1590,13.540290320225397
1598,9.954533323089684
1686,8.093317890639359
1843,5.515070139871419
1851,5.130229838246319
1871,6.817945799467716
1910,4.946048447810342
1929,6.9051915664400365
1943,7.939593338520011
1946,11.447588968173426
1961,5.124851501307878
1965,8.563347614686938
1976,10.171138477143908
1980,8.371282307555258
1982,7.604970573074656
2000,8.159705979187954
2004,5.287417324183427
2006,8.440049867772833
2008,9.43334975136496
2056,7.9612335112572366
2133,7.631636137090544
2172,11.138525535651354
2174,5.445131863388842
2176,3.679868529844423
2206,10.083034112138002
2246,12.781579890894799
2260,9.910446557394758
2441,4.868008493690604
2442,4.868008493690604
2465,5.038867506122907
2466,5.364284094219481
2499,10.053153273468642
2524,8.19234584507746
2531,9.534247757454423
2582,4.783173090242792
2595,4.114218090497172
2599,4.114218090497172
2606,9.55244687198141
2626,6.943524159215629
2635,10.774965469466636
2678,4.0134808598961955
2681,11.013042535625999
2683,6.963072951253597
2743,5.038867506122907
2744,12.50214012193387
2760,10.082235581176922
2785,10.827035251337206
2819,12.19080789420864
2851,10.41940243248896
2853,9.581623630536424
2870,4.868008493690604
2872,6.9801200915861745
2880,8.583244348981133
2923,8.873069003473178
2944,9.078684608739964
2954,6.965619046430381
2975,12.383214396929498
2976,8.677032627713164
2978,8.79077438800964
2982,10.090290333425608
2985,7.394208474585123
2990,9.897678867377948
2993,9.645634767246742
2996,8.221678275094527
3007,8.890445867554835
3015,8.574033116514325
3035,4.4151315622513385
3036,9.776031216172528
3040,7.121806599400742
3043,8.862890023710984
3044,9.172722175655235
3047,9.79996548847723
3069,10.760841794535024
3076,6.4127593218813415
3098,8.327372104132571
3104,11.079577387350803
3105,8.246274508264758
3109,8.291143839625349
3110,11.622300927231343
3121,8.694561497775956
3138,8.615456405063485
3159,4.0134808598961955
3163,9.474933603426338
3164,7.09001636930071
3187,11.39323321877052
3190,4.783173090242792
3206,8.300083239623104
3225,8.25430632264476
3249,12.442486386862717
3256,8.249847448759382
3272,9.411619867093892
3299,4.868008493690604
3311,5.287417324183427
3312,5.287417324183426
3314,9.395612765170684
3322,9.042740275984258
3324,9.517073353827778
3337,10.997694680751966
3339,9.338631673825304
3340,9.668582487336533
3354,4.9569571171072475
3360,11.03669790732097
3365,5.126105742161183
3371,13.05273822933798
3386,4.931163939872963
3419,5.038867506122907
3433,9.357758250856396
3499,6.1917656204712
3559,10.004172648337153
3584,8.743966782375024
3615,17.204396917377846
3621,5.044337521125695
3646,14.068106836004894
3694,8.422191286918432
3702,6.238416768113376
3717,7.5935136069263995
3729,4.0134808598961955
3735,7.09001636930071
3737,7.812627990998744
3898,7.341843469114431
3950,9.301692640923166
3976,4.850683018650589
3997,9.891592963706302
4056,9.612015957503248
4078,11.241038031752225
4090,7.232046579173484
4099,9.700825469360645
4115,8.400660009655583
4131,9.565438243258892
4147,11.849261653395276
4150,4.608819918849141
4170,10.156025630548553
4188,7.41822394700465
4199,10.26317838187173
4203,8.230021004230858
4275,8.981171911202702
4298,7.055432230942684
4305,6.937902464056327
4306,6.6602028565709475
4328,8.548137744730633
4364,12.087178004583484
4366,7.115936756439469
4409,4.4151315622513385
4455,4.690930360283176
4466,4.690930360283176
4478,8.559262095277491
4484,4.9569571171072475
4499,5.124851501307878
4507,9.36622009600908
4512,4.87552214623928
4515,4.868008493690604
4519,8.351403867655234
4525,10.187475300647934
4532,5.364284094219481
4533,5.364284094219481
4534,5.823120836383495
4558,4.783173090242792
4578,4.602832362970148
4616,9.484197524629412
4634,9.629739888261616
4641,9.275127328766484
4648,8.8044807260166
4650,9.650343435192879
4656,4.506900109322263
4671,8.082509079392754
4678,9.597876643066947
4680,9.349636705745668
4682,9.220523385694909
4686,9.606908391744133
4696,8.656330008939127
4698,4.873670277872633
4703,9.349636705745668
4708,8.8044807260166
4712,9.484197524629412
4744,16.904777883775083
4771,15.050308675703597
4783,9.653147457654171
4829,9.022220572797085
4929,5.038867506122907
4938,12.440091247679334
4939,12.54905389773234
4963,8.49248132263222
4965,9.25524110438046
4993,9.130658923169296
5033,11.952058208293955
5037,9.452411301754909
5040,9.734392760520448
5052,8.928899707882788
5059,4.868008493690604
5060,7.002099502531193
5061,13.812531820805482
5082,8.138794624467536
5123,11.331605007192262
5142,6.451315334549351
5148,10.865407831203656
5154,11.759640229847518
5204,4.783173090242792
5205,8.68923663658791
5215,8.500890644993387
5232,8.41010234365128
5237,6.270277330541564
5241,15.12850944757107
5245,7.77437329138305
5253,11.862866975928023
5256,11.484640585079157
5260,8.935939953902245
5269,7.398895876406875
5272,9.370530170184221
5281,11.347816320245764
5315,12.75270979775242
5383,9.666884322304957
5404,8.526547434985705
5439,6.947541444061491
5487,8.760766593340549
5491,8.632434822649294
5508,10.423526477436065
5564,9.390109214967008
5606,4.868008493690604
5610,11.884764308215235
5611,9.97143802011247
5636,9.87345130239818
5639,9.899432373265642
5648,9.911978384579502
5652,5.519802794766633
5683,13.38336348304066
5715,4.315028336615138
5791,8.979861800046463
5818,8.908455515312871
5830,11.857248351327106
5839,7.922777129128361
5845,4.783173090242792
5861,6.229534839654772
5883,5.214707600568721
5886,10.823299719302657
5933,6.593315024708153
5941,17.45362628738202
5998,8.527723992541327
6006,9.658754801058183
6037,13.526368073311085
6044,4.0134808598961955
6046,7.09001636930071
6081,9.522698645363251
6116,9.812741663548781
6128,13.59672019592344
6176,5.2662363913976655
6221,9.684892312449685
6239,7.490080987280497
6294,5.081046196451059
6339,9.052177654666574
6342,4.690930360283176
6371,8.407184596315762
6417,4.506900109322263
6421,9.15965893851015
6427,11.50507726519178
6445,9.073315867354209
6543,9.603808806997401
6557,12.570787825900975
6619,11.310617953717074
6632,8.796201261125363
6654,3.903089986991944
6666,5.445131863388842
6751,7.864932365524647
6764,8.796605380716315
6804,9.461513046887346
6871,4.911654649998547
6872,9.010457443395305
6884,9.330908284862016
6897,8.271495386803515
6934,11.928031772549824
6942,5.130229838246319
6955,8.337762402630723
6969,4.962517419981056
6975,7.859869172161066
7006,4.9569571171072475
7007,5.287417324183427
7008,9.132272515629888
7011,14.470870009183535
7013,11.62797858185885
7015,11.82196432256756
7070,8.159705979187954
7098,4.783173090242792
7130,13.327588842363939
7159,8.447384334258492
7205,4.9569571171072475
7207,7.09001636930071
7221,8.833732014428085
7311,9.62899554305619
7321,4.4151315622513385
7390,4.868008493690604
7395,10.117182737885813
7419,4.868008493690604
7420,4.868008493690604
7421,8.351403867655232
7425,5.038867506122907
7426,5.364284094219481
7447,8.746995437279
7538,14.388501072932709
7555,6.530240374144947
7557,10.90882919922283
7559,7.922455361241786
7571,9.472872275462649
7574,4.873670277872633
7579,9.842317709160232
7580,5.209416481397311
7581,5.369422606414154
7587,10.800784393379837
7590,4.602832362970148
7591,7.045618105042809
7614,10.800784393379837
7623,8.911490165952204
7642,12.198657515634947
7674,9.034969672808456
7716,7.113219091863116
7738,4.873670277872633
7762,8.026373437843922
7769,7.09001636930071
7784,5.124851501307878
7785,4.868008493690604
7807,5.038867506122907
7809,9.551995970676879
7818,8.889247891697243
7881,3.903089986991944
7888,8.315276466372165
7921,6.68694186523485
7951,9.06541083553399
7957,9.4212235306574
7971,4.868008493690604
7980,7.002099502531192
8002,3.903089986991944
8003,12.454681978385405
8045,9.109660810478603
8112,6.801421199237963
8119,8.91560258560166
8123,5.038867506122907
8145,7.650333808559153
8147,8.915331840114565
8160,14.480349785040495
8168,10.092779101743647
8197,6.661244791271701
8199,7.287000758775067
8212,7.80274794242372
8213,9.229686051501632
8218,4.506900109322263
8246,8.32444450562053
8299,9.031621158779926
8306,6.892008659896621
8308,11.070630222110584
8344,7.09001636930071
8368,3.679868529844423
8402,4.506900109322263
8413,14.439787694410844
8415,9.767417015178706
8433,4.690930360283176
8443,4.868008493690604
8446,12.376461164105033
8586,4.602832362970148
8588,9.567391415399726
8590,4.690930360283176
8591,8.76799649077321
8603,10.21466005427637
8612,4.783173090242792
8624,8.651975206867455
8654,10.465333003610766
8657,8.76799649077321
8670,10.438006259410727
8683,11.467082465473801
8701,4.608819918849141
8705,15.120318143259613
8706,12.738982637930635
8726,7.777547021556257
8744,7.974750324851994
8758,4.868008493690604
8759,10.404981018958045
8837,4.506900109322263
8850,8.065454624662822
8918,4.114218090497172
8933,13.524560918652261
8951,7.867148839906237
8993,9.347595724586155
9018,8.314650218281777
9039,5.18791710098186
9073,4.690930360283176
9095,5.890817931419904
9104,9.122604341609108
9118,5.038867506122907
9120,9.448598778495017
9128,4.690930360283176
9134,15.113698514380541
9162,4.696805608900766
9164,8.548795058292297
9165,7.328269203986935
9171,8.765055721738475
9193,8.030659656734514
9195,6.705297246697528
9201,8.684388635529396
9214,9.448598778495017
9218,6.937969079294572
9220,15.113698514380541
9224,11.754615031636948
9265,6.775338131726602
9290,9.497314251670206
9299,7.0391186294399715
9326,7.417375857975383
9327,11.9929544953628
9356,7.780757629679799
9361,8.796476203454247
9362,8.064120939563917
9374,8.69776689397552
9426,4.315028336615138
9433,9.665349071020259
9454,10.738543313286145
9469,4.868008493690604
9473,8.47498898037189
9509,11.698582200219619
9565,4.315028336615138
9573,5.306229762995994
9614,5.18791710098186
9729,8.360600213076545
9730,12.400047397068247
9745,7.920295340482793
9756,7.475880245590459
9773,5.124851501307878
9783,9.271309062003477
9787,7.12105993399352
9812,8.289174803803844
9829,7.8076736651483145
9834,8.140852579208955
9862,4.114218090497172
9891,9.990853285462572
9906,10.919952793021775
9927,10.99830217108915
9941,6.20188642657112
9943,9.34698137224341
9953,15.138412209520455
9958,5.038867506122907
9972,4.0134808598961955
9988,6.890891446284688
9989,9.157375064971848
10011,10.117031742845963
10043,12.295026650551595
10048,9.546930020938307
10050,5.038867506122907
10062,8.178502265548488
10079,4.868008493690604
10120,8.019915223437627
10153,4.868008493690604
10154,4.868008493690604
10155,8.351403867655234
10156,7.24895062370951
10176,5.038867506122907
10177,5.364284094219481
10178,5.364284094219481
10201,5.204119982655924
10216,12.387858600778799
10258,9.262732936457395
10308,9.118323459507387
10314,8.04856504138147
10322,8.521670935047794
10324,8.531621802451074
10332,7.012589741994837
10354,9.61456830957249
10357,10.27668161162845
10364,9.118323459507387
10367,17.2651567362145
10388,9.488153712866897
10391,6.361694265718575
10399,4.506900109322263
10444,9.323714492029595
10446,7.151532474425046
10464,7.824339360738427
10475,9.604075861251093
10489,7.793699651356875
10503,7.09001636930071
10506,7.179104415402713
10536,4.315028336615138
10576,4.315028336615138
10592,5.038867506122907
10594,9.122655757108223
10604,10.6477281250439
10615,8.703933858489961
10651,4.690930360283176
10654,9.103140609297558
10658,4.602832362970148
10662,10.277326687850877
10684,12.097476310797552
10705,11.88700552296693
10708,8.946676624224327
10712,8.533035541426887
10724,7.790881658617291
10731,3.903089986991944
10736,9.358204538500626
10742,8.53029266622324
10749,10.01786690988101
10752,9.59650772380651
10754,11.18059597008722
10755,6.607996900805749
10758,7.331953373315954
10762,12.097476310797552
10766,9.358204538500626
10782,8.833971265259
10803,7.134788490153617
10808,10.01786690988101
10811,10.300285992652878
10859,4.0134808598961955
10860,8.95600421240265
10864,7.09001636930071
10913,7.999796885046939
10994,10.2440702023394
11012,4.868008493690604
11030,8.163205127150347
11052,4.8358409919304455
11091,10.300905826138164
11119,9.772826046653558
11200,9.603469926847973
11212,9.389271309984235
11216,9.954310302817815
11228,8.632953297817973
11233,5.929255796278696
11238,9.389271309984235
11256,7.460983321628863
11271,9.67858366677986
11277,4.114218090497172
11315,9.27832793450933
11316,9.555716484146725
11362,8.888289618943729
11372,10.580870784860206
11380,10.559484780207407
11387,12.8062337757433
11415,7.7240823984843905
11422,4.0134808598961955
11425,7.09001636930071
11427,12.351343643436039
11445,9.368814786379863
11462,9.67231443765809
11469,5.204119982655924
11496,4.315028336615138
11507,9.185427037425045
11536,11.502416176414263
11544,9.174965908897901
11568,8.407357778858712
11607,4.873670277872633
11608,4.783173090242792
11609,4.608819918849141
11612,4.868008493690604
11627,9.499643906433445
11645,8.950712169352881
11665,8.721581389218278
11694,8.86103896697907
11699,5.02213149937779
11716,4.690930360283176
11729,6.976121567577795
11731,4.690930360283176
11764,4.315028336615138
11767,5.581762651502168
11775,8.279368814964696
11811,7.7774227198659664
11839,12.079053096659116
11852,12.079053096659116
11871,4.690930360283176
11885,13.88304545094877
11886,9.617667516847101
11900,7.228236126785846
11903,4.690930360283176
11905,4.315028336615138
11911,9.921055841760232
11936,14.234664847739664
11938,4.6028323629701475
11939,10.851761265439233
11944,6.4127593218813415
11945,5.526430348510632
11946,9.478761323171383
11957,12.112290932648946
11961,9.194506394960118
11982,9.049317028348241
12003,7.586161095303377
12007,8.36766035869042
12024,5.526430348510632
12052,12.196440608998094
12076,5.076486599851287
12081,8.212920494900214
12147,8.375521409498766
12164,7.6410492315622385
12174,10.683776254813532
12177,5.364284094219481
12179,8.81332399793513
12183,7.247637992266783
12215,5.94058624198516
12223,6.032778377394258
12225,9.619296429165681
12236,9.318060523395987
12243,8.095706550495974
12257,6.6064576324405255
12269,7.611517474402155
